fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
40.58469963367169,12.31822861095103,2.588677029383782,0.5470135132076643,0.22306846698460514,16.01600579224368,-14.260378901376447,14.191490207230679,25.917175045753403,90.53282888660134,g
106.45963838764496,41.979490663125404,3.9462211844166264,0.12880563322486593,0.09344824826614298,-59.80851299584068,-23.292589100737185,-18.890060556402194,19.54994408640785,180.29425082616575,h
92.11505855113752,19.54959000891564,2.9043790848925273,0.4085370951830901,0.21600565071882072,-205.75153465244492,-29.912702548446543,6.343907031863291,86.82467985319602,292.78680948802696,h
86.1872129528293,22.824983421075956,3.3982442964181705,0.20298190218664328,0.09556183690276784,-34.515574099329754,31.237981706740754,-11.266395473547282,5.747783853883046,216.7094950548633,g
140.64757755288278,68.2290303720924,4.214350573986273,0.1021442370963741,0.09319444535629977,16.71359423646657,95.17689176313692,-34.643417944083716,4.157798717627339,186.99915262068623,h
16.363276880283994,12.192120193925174,2.514203736676109,0.46129912534907935,0.27155948965010446,1.687814643829409,24.235769595923525,-5.078303716274061,52.09950685560067,131.9530146181506,g
54.13266835976372,27.865502436930786,3.2952991598204826,0.27437166515837064,0.12695819702816888,38.98390520843862,50.788512897849216,12.883854752308705,11.540186270636797,249.96228781835197,g
23.716302461040346,12.905452677393201,2.306014659394403,0.3252926518448341,0.37906408631737876,-48.69019538477884,-12.185752817199187,-13.004445567493658,23.587459000914624,198.5979793163322,g
32.05656676136808,16.549998328134063,2.850995647348157,0.37116718230196816,0.1687480786039674,23.022495478746446,-16.627624639116494,7.480908899220592,2.0593222849815507,221.6394260276236,g
26.238518247627496,11.58920782535539,2.4180057241173105,0.5377436888087032,0.2101175270722604,7.909779339547453,-19.280955588880932,-12.191161830207266,67.03543790333555,179.95809760967822,g
24.579299557379816,20.33688951019032,2.4735808778845287,0.36306088393197544,0.23322223034917328,23.252230421828887,-5.320730178823283,-1.7803764656167183,62.96109063467224,95.71724373651787,h
25.287766747256388,12.752876513175337,2.1943961330833694,0.4479377949732232,0.22627035810837617,-0.1145937424563074,26.16068900940902,-8.621257819255279,3.9039040398403486,229.96518046096352,g
19.655024806490943,10.069814174135699,2.4220501550095994,0.3453699528490531,0.3596554670153287,15.941417693471864,13.666546005334588,8.865783894518211,25.010861395369663,69.61042722711812,g
19.570721651162515,8.03967023194994,2.1222827651468106,0.7490722886535697,0.4269855425885112,30.54095963686574,-21.204203082990144,-11.685124715353453,62.448395129220735,57.58372369010511,g
90.22351860941173,45.53606231696322,3.5067505371456567,0.18276589886806083,0.11191351294797956,-29.914787427934137,155.120825774961,-27.026886948209018,4.3107554619750355,202.61621146458413,g
24.303076326761236,9.028366478924033,1.9662414016386687,0.7778420599103156,0.45968981219187305,40.15540744669986,5.730071123195568,-8.244664018406423,68.34556903475678,167.44617642107653,g
24.683017539594022,8.704500837607096,2.4732507325732964,0.3882497503308267,0.24648627421198993,10.408688885481101,12.667647187837817,5.2080758410143035,9.350861284312419,201.2575926210435,h
119.33339657736626,46.24387819247408,4.587406017029526,0.06312729542053284,0.08513452614843453,-94.64149831956118,118.03666879643843,-12.055313262640567,6.855851915025865,300.71513367232933,h
85.90438712161736,20.403503990541736,3.9945834238381153,0.1997121760888882,0.08956988582686086,-25.883461817137945,72.12970978108463,12.060928937544702,0.4323284502737025,329.5367033207392,g
84.54740276121062,75.80469094379933,3.562045835468672,0.096437603127192,0.12272182422032521,16.205640396009898,117.1574001459693,-16.548163506543524,19.370329742420722,152.67634059559074,g
38.665961866435175,21.352682152691163,3.309815339836495,0.1706405228385128,0.12243139709910425,16.221395041102824,26.005543393956884,-11.454112151138762,0.029070812802644598,294.5902846758507,g
34.96304329916069,15.080673192720564,2.680812557896412,0.2730969461498043,0.1100019867362695,10.205689459934183,-29.8022423850943,10.323343459516636,38.93754155909302,137.40484868151074,g
84.62060076554977,20.772580573470012,3.0354512394659237,0.2699948626487064,0.17206970290022278,13.621229687335036,22.01897681056159,20.59245351690026,4.859319264461659,209.44762821582097,g
98.56064018263666,73.58745994869788,3.7626659862982508,0.06597661180108552,0.16180578080082314,7.795308937177381,91.63028407145272,-0.7228144276042399,4.2982723352241115,228.53514417810817,h
42.39161509888581,16.990295432666475,2.8746038559782807,0.3060179491779544,0.17991354870784124,1.3339886986301785,23.36543572617066,21.005932359601918,81.40205634527653,211.25923963700131,h
107.48720254576024,31.08218669104515,3.531960254486536,0.1704541687805992,0.07530215920160492,-9.046411168489122,68.78129308274355,-11.654109481433986,1.1171197384398768,356.58453478119304,g
42.94906647238837,21.72230395235144,4.314990642595696,0.1531939552999794,0.07681362144913945,1.5382300478052118,64.35012293797786,-9.613567853903328,1.5993137427104764,232.63477461625857,g
46.66253838559888,20.090031203046305,2.593969480836962,0.24312396353950522,0.2319431206270365,-8.466117175844369,-29.301414055740718,-12.442668572513488,0.5304065975031866,236.55255881299547,g
12.554956605757255,11.36622273066371,2.2297196178237244,0.5675171606492659,0.3255295798035443,20.82865885888286,-15.627886967512008,6.232274168460891,47.561923714914954,214.00252378471532,g
33.753437596653676,19.032965430488503,3.0684800936011682,0.23167977934082482,0.17682782027547908,-11.447353130800055,16.64359619236759,-11.849857106469019,0.7119482633828352,238.09743122445332,g
22.10943981382451,12.893780385039324,2.500818402086723,0.5025571434628092,0.3102781120650337,30.51904812648839,29.24733158025543,-15.266858641136231,0.9975132372342972,171.89938121734934,g
17.807565153005633,9.407362594559725,2.2062848048497457,0.8070219687329693,0.2798646546475322,41.88158553531916,13.614726378279926,4.126859201811389,65.17043340200375,159.82230138142785,g
27.987324136412294,8.653659018909286,2.6867848124612133,0.4327889968028716,0.2038647994234564,-17.327497799837474,-20.891386242132715,-6.319237372280857,14.311898846603823,233.4909326216408,g
26.237607355218834,11.63186016627979,2.243479085224588,0.5992916393920451,0.2837424272288573,47.11342569698742,15.371398185255353,-8.767457945582377,62.54732070064111,172.51314687479902,h
36.63151915427889,7.9678960235641005,2.4390187784324886,0.5226003351097918,0.29924316618301816,101.51798937401897,7.898071339939525,6.2234797135482305,44.05116055363874,220.64243257588552,h
55.571619333822134,12.056839046496355,2.8308423826323157,0.3953562441266458,0.16373448259442203,-11.628476221240193,11.357991332636633,-8.723072541483049,9.834899788847672,142.40917714089227,g
42.449120423199545,17.68053490489304,2.9638573328363758,0.3489225401773839,0.1798968559401702,16.540632808238808,9.23774922912652,11.189922383895622,3.2250802308601707,107.17769198279112,g
31.89344463330841,17.691674803556523,2.614625936633423,0.4502314343600201,0.1783105178254431,1.257840263855583,9.297478239444231,-12.506431745596862,18.754538239046425,217.1831024257611,g
30.811893171143964,13.229916236327512,2.5522586665943394,0.3391180407022068,0.17926666023353238,-0.38778064763441633,10.292149444289084,10.152713442271708,1.8020131597804028,135.69115347773123,g
60.02085589408817,31.946018182107107,3.349872102881137,0.21920355607873904,0.08051114255498544,-7.782556181128304,70.28959557359957,-16.801948713920513,5.917156279967231,322.5892123778901,g
84.69371511504696,26.539461846021887,2.958682928047386,0.2088342804067761,0.11146770801228445,-12.802731051969465,63.55203970881971,19.581550022320062,1.9661417893277853,246.18933326239028,h
46.17182678309744,14.356041449310233,2.6583621883102566,0.41390636272631554,0.1809099151657618,21.963923570809428,-27.046477497671372,-9.591495661047414,39.556225005548384,177.9060871611879,h
24.652649846130167,11.903627399889416,2.2675663238717436,0.6379626287758329,0.34690108352313,31.1892483770799,-15.54774608824667,-8.377089367942895,61.186435168051936,147.07294048214416,g
19.527633389246574,6.847595481867753,2.085631264524927,0.4988598734360829,0.33818114463435905,3.3703053927465043,8.363286417933239,11.56526425806092,42.31526322546164,205.1025206122964,g
22.893594277905787,12.227371187114306,2.5819207795488266,0.5494900724817458,0.24335427771424167,16.60456849456162,-17.40844583073409,-6.666233031984007,24.064185450482185,121.97404733434847,g
102.25832511795849,71.1982208034574,4.02085601071899,0.04968033687291423,0.08201674014030341,28.461552851013135,131.85705432556063,-10.115415047202857,4.193340856180263,206.51250933847524,g
67.58688428723153,73.14442402487929,3.4343660543412753,0.16803500145252934,0.1345726338853051,14.276053554731522,238.32100000000005,1.4021411809535484,5.401038950161502,127.99434786554528,h
24.5364780378855,8.52338163053081,2.5881424709659773,0.4817181300261145,0.4350714374162614,32.99494996460719,-17.48040515626767,7.108471101510835,30.601137034052993,163.51891453722683,h
41.25965744932198,16.88874058136057,3.1393916993793782,0.15259473331511905,0.181325781706823,46.41207641912172,25.833752441258973,7.50357761672569,17.002433951677617,229.8724827633666,g
31.29656917207767,19.464370781780865,2.8098257897052608,0.3570700932369948,0.17894327051061032,10.464184916967662,-28.62548103378475,10.428567070846851,13.612047377600458,119.8439443323464,g
47.587942844443475,27.57439443493817,3.057599722439384,0.3192605535593677,0.18138565533855536,1.6057992303174846,61.76707910105711,-13.158102762608678,1.0511770576359762,255.40418622651558,h
151.9830213334119,34.325125639330444,3.7274303371943724,0.1942863263704408,0.11607342064861528,10.555006077347855,-48.93007910090025,-26.36628323587784,4.801245136414462,279.7144302575977,h
17.21966997118085,13.047011932813222,2.4171652546654823,0.46842449208352227,0.23952165384977334,-88.38417452270693,14.516824946158994,-13.384743496100722,1.5386274714178567,133.98370155938608,g
12.696848857694386,9.846741861313681,2.1005371970760347,0.7617930797468033,0.42550137159068135,13.204401358258872,-18.888716013144734,7.71206205743144,68.21184643891793,133.0880665717084,h
27.27194770267939,9.79141945295377,2.3874693109075533,0.5519666422920799,0.3206946608400291,6.429386762490493,17.55462253732492,8.167512115709135,8.881929776274308,174.37357647924452,g
131.9594077090816,49.45759224246265,4.619167730068083,0.13088381598851925,0.150583772601376,-90.0749041847895,116.85814224290111,7.447359681922164,4.908245662489878,153.6929701746518,h
25.01663817495922,16.670793279773974,2.376831770759213,0.3179712293162472,0.18041244955788496,-0.2185709194770776,-19.62015181861871,9.485157665326755,19.642371793606188,111.99622159638807,g
107.03536205321426,66.78616473756003,4.715130570552976,0.151329537211269,0.11881569340631003,-267.780705134682,56.066181693761095,-22.922251171271977,2.196185685527325,291.4846918081386,g
155.05569265569892,28.794713791968366,3.0641311127990107,0.19834862050722546,0.11537469821842623,-94.05674289047528,-175.48335922248467,-6.845338085167646,90.0,116.63547035861677,h
67.67438259047795,17.06772768312791,2.6969815893570783,0.42368399363769865,0.2054532659237238,26.72607020501498,19.713291275324487,5.5390567723272355,24.89458956503046,214.9362726941343,h
87.33323414212789,40.1759034255399,3.4302109518620205,0.14672309258522742,0.12178718104430039,12.833069696699775,120.32381377136016,-12.998412079771828,5.264452370711902,194.09039624302963,h
55.45209449182447,26.749018827352156,3.0871961799037315,0.13794660527772282,0.08723420699286465,39.73371640314015,68.85572449044913,-21.78151652403142,4.9714299231005175,192.2713382710575,h
20.63270157561368,13.330049943447627,2.2485784280077845,0.4232657662993406,0.2804819031296246,-1.6607443937681212,24.91441189458532,-17.93406954916172,4.791197474992066,213.03744401430862,g
41.72889273378701,17.092321564537325,2.595229051193614,0.3569606953832153,0.20550697679525842,-12.699628859600748,-12.830301393966774,16.852108101100757,70.72633092729188,155.71871698735177,g
17.066352876370875,13.591337225953179,2.4462719925582332,0.5832621878872242,0.2430761956167008,32.203310203317066,-16.169674309768325,-9.726315634243099,70.53242557310257,158.601980079306,h
24.90518218504433,11.345251904873379,2.1300450421041277,0.48185533537908076,0.22991094357172384,11.077045905469193,-7.407810461332319,-8.23967562232575,6.226940160124177,198.6394599974718,g
18.73114463217531,10.8471787764415,2.316826309515789,0.6230327610252082,0.3480762514304374,21.094984275948836,-7.626394872743005,7.197879481739654,36.835485785322184,207.86675946801685,g
62.99316195182936,41.10359796895834,3.9711888187525823,0.2504557416356825,0.11598036011732997,-110.32783404349934,98.39576018593013,-20.700634430551396,2.3598368862854198,254.7477988362341,g
51.76948845337034,22.06567081178683,2.977315634411194,0.2148035573671526,0.19450398012522482,-9.106625447875855,43.75093819356245,20.683903066630133,1.0387476255206094,249.78842202393255,g
23.75884547710324,10.391070240711224,2.4668206644148434,0.48358603654640697,0.26265748512253145,-8.614603697715095,21.979821059736782,7.95152621680185,60.95453293561332,57.17176904931555,g
76.88383950721938,29.557448754946495,3.164217686019437,0.23406348803835106,0.09941077959370546,10.344246431731545,61.764009850076256,18.137403498707886,4.108260933184457,239.99928796734116,g
44.15204318040316,14.28134794434554,2.8383663662868983,0.26235777008437794,0.19423158630866452,-13.36481262321469,1.893754350338926,8.097878113765633,86.62857509762928,203.34294088091013,h
62.046925965602654,26.065614413711018,3.072667711845514,0.1955716843388844,0.20111714754691778,-84.91263543556938,67.49108851272655,-3.1119303680797095,6.332696537928589,295.07472395606976,h
92.60790202751932,54.65016413925748,4.557821657787666,0.16356417577098323,0.0407610447164868,-18.874204072198676,83.31737488327107,-18.96024358034758,3.8907945673561306,201.98833193488124,g
29.029954953729167,13.501575934710047,2.585990288809453,0.3328146548503385,0.324448724263389,21.811281754521005,31.54464660392903,-13.207051226760546,5.307267512164479,250.25644139140928,g
66.98745528148012,28.57509998973366,3.0658312261415084,0.20590108674646682,0.1407994711718445,1.3156078828338302,32.674601929141026,9.82222668537437,2.4593827727707356,226.80808655347488,g
